10030 5015 1 0.01 -11.9316778754722 -11.176616388025078 -1.829391648006383 -1 0 0
12572 6286 1 0.01 -11.828503173251374 -8.049219476567691 -4.91364326119668 0 1 0
8176 4088 1 0.01 -8.989832861929084 -12.153579620524186 -4.031420666056097 -1 3 0
10029 5015 1 -0.01 -11.206449508138933 -11.640664395773282 -2.209526941586012 -1 0 0
11234 5617 1 0.01 -7.266306107000827 -12.938287308318769 -4.41598990962053 -3 1 3
11233 5617 1 -0.01 -8.185211803330407 -13.037043469436503 -4.131626875623463 -3 1 3
10282 5141 1 0.01 -12.137823627759534 -12.423197360598602 -1.4047119314182086 1 0 1
2293 1147 1 -0.01 -10.390140260501527 -11.2198081886064 -4.580439682324193 3 1 1
2294 1147 1 0.01 -10.826531486750655 -11.153460167948888 -3.7218022217503615 3 1 1
9795 4898 1 -0.01 -10.043163526427287 -10.142380555155274 -4.250673399959209 0 0 1
9796 4898 1 0.01 -9.609999516069388 -10.415711459261393 -5.067578574241397 0 0 1
1303 652 1 -0.01 -8.311759599142523 -10.841730282494956 -3.1056620235953964 -1 -1 0
12303 6152 1 -0.01 -11.747081876368506 -11.762042857424081 -0.6257412686320362 0 0 -1
7799 3900 1 -0.01 -8.725049626495345 -7.002302689356638 -4.300367652492169 1 1 2
1737 869 1 -0.01 -7.363427557377235 -9.18843459155962 -2.922240365157556 0 0 -1
14130 7065 1 0.01 -10.846061507572616 -9.159612920951325 -3.7534935503263926 0 -1 1
9137 4569 1 -0.01 -11.537295776485312 -11.230110900475294 -4.889627895187823 1 1 -1
11163 5582 1 -0.01 -12.836952707003437 -9.500614029806384 -4.783369956432506 2 2 2
6635 3318 1 -0.01 -9.873933001060259 -9.325641879751478 -3.090188225657422 0 0 -2
691 346 1 -0.01 -11.295938316560626 -10.412057058015304 -4.281186160391007 1 0 1
12742 6371 1 0.01 -7.935925870910903 -10.984944090688362 -4.427249580144637 0 1 2
12741 6371 1 -0.01 -8.426118025452723 -10.628631630213903 -5.194143581895011 0 1 2
7564 3782 1 0.01 -8.016753245847557 -10.640756486295885 -6.308134323061937 2 0 1
12304 6152 1 0.01 -12.590116723423737 -11.342891487031187 -0.9150664342748888 0 0 -1
1712 856 1 0.01 -8.125601413373479 -7.610274203256715 -3.0299361446498425 -1 1 0
236 118 1 0.01 -10.189187023419361 -8.02929458615027 -5.407066261410114 1 1 2
14176 7088 1 0.01 -11.66149227734167 -6.830747623302287 -3.839566625290546 2 1 0
2718 1359 1 0.01 -9.87515605547667 -9.218963271464046 -5.308057757402917 -2 0 -1
11643 5822 1 -0.01 -9.467789813693651 -10.835681966427389 -0.19393300563527785 1 0 0
11164 5582 1 0.01 -12.232274337937945 -10.199479943682004 -4.627771713945289 2 2 2
9215 4608 1 -0.01 -10.36780860453969 -8.071502997326142 -3.710283038667193 0 0 0
13937 6969 1 -0.01 -7.95048734757272 -6.81343596203865 -6.289758218017674 -1 -1 1
2717 1359 1 -0.01 -8.96784263319344 -8.82971496711322 -5.199784809711044 -2 0 -1
13114 6557 1 0.01 -8.448719697577108 -7.191660168705706 -5.500037623555155 1 0 1
10648 5324 1 0.01 -7.30510546365165 -8.011774347501321 -1.66604846665877 1 0 2
7758 3879 1 0.01 -13.25613125688214 -10.959853363178224 -5.513989242746643 3 1 -1
10817 5409 1 -0.01 -13.300350629494298 -7.909390588979352 -4.677524262874448 1 1 0
8069 4035 1 -0.01 -7.708150810966357 -7.440012406374109 -4.312927560311083 0 -1 0
14175 7088 1 -0.01 -11.360423383275952 -7.787690284604411 -3.890505015420894 2 1 0
2081 1041 1 -0.01 -10.21208817971409 -7.914876354744992 -0.5968061612283143 0 1 -1
272 136 1 0.01 -12.359946478069707 -12.49230703247076 -2.3668540972985226 0 0 -1
5237 2619 1 -0.01 -9.214383342356514 -11.010506169299159 -2.4552014510569458 0 0 2
15556 7778 1 0.01 -6.982760569242489 -10.870986528349611 -4.241128680470985 0 0 2
8708 4354 1 0.01 -9.008832755434295 -8.117004808003218 -4.329357914379357 1 -1 -1
8707 4354 1 -0.01 -9.744068668512412 -7.468883497409913 -4.431690435952456 1 -1 -1
14620 7310 1 0.01 -8.25901859609375 -12.888847749067455 -5.203702812166488 -1 -1 1
7208 3604 1 0.01 -7.4653161725897 -10.813064585322007 -0.7144529366843865 0 0 -1
7955 3978 1 -0.01 -12.09288797542743 -7.821037685253049 -6.100780018677012 1 -2 0
12284 6142 1 0.01 -10.314133715443447 -12.791996579342728 -2.718017171998236 0 3 1
15555 7778 1 -0.01 -7.215889531599887 -11.55317065343302 -4.927484365781892 0 0 2
1711 856 1 -0.01 -7.602916606584626 -7.157882005439382 -2.386965161215529 -1 1 0
1738 869 1 0.01 -7.351842726348319 -8.297412426123183 -2.6286501649519547 0 0 -1
3399 1700 1 -0.01 -12.369505958878882 -7.944414663672585 -3.7513000983614306 -1 -1 1
13123 6562 1 -0.01 -12.759303812796585 -13.175548290702645 -1.6622478010674147 0 0 0
5900 2950 1 0.01 -7.48634706680543 -11.885613808712346 -2.6036496635015203 1 0 -2
13665 6833 1 -0.01 -7.553207536122881 -10.151209844675614 -3.833797111525998 0 1 0
9642 4821 1 0.01 -11.946890211009643 -9.107968340346444 -6.416688434147158 -1 -1 -1
10008 5004 1 0.01 -12.83482648775313 -11.391399340554699 -2.5506940044805937 0 1 1
3732 1866 1 0.01 -8.005908031718365 -11.818087562744187 -3.608622117361643 1 2 2
8070 4035 1 0.01 -6.8501922673356965 -7.469967149077517 -4.785251678881918 0 -1 0
14375 7188 1 -0.01 -9.51636343867172 -11.758806722852311 -1.5827227725498785 0 -1 1
10761 5381 1 -0.01 -12.099760610733991 -10.466958711421075 -3.5259291051888826 0 1 -2
9138 4569 1 0.01 -11.485476727837751 -11.723315891758007 -4.065040349746622 1 1 -1
10762 5381 1 0.01 -11.42412104861698 -10.980699232633109 -2.9339170894632707 0 1 -2
1304 652 1 0.01 -7.531091512485359 -10.467993278425805 -2.7331914211558037 -1 -1 0
5899 2950 1 -0.01 -8.357172806238616 -11.628591105082638 -2.261107169618302 1 0 -2
5165 2583 1 -0.01 -9.148949346551829 -10.20866006396191 -1.8863377624348951 1 1 0
5420 2710 1 0.01 -10.989001861687449 -13.195642093063038 -3.7888196198912767 2 0 -2
3722 1861 1 0.01 -6.677060320341009 -7.4368801371775906 -2.6001770533899364 0 1 -1
12987 6494 1 -0.01 -10.491999558106809 -6.850289312420479 -4.209398557213279 -1 0 0
10007 5004 1 -0.01 -12.128326102642134 -11.747479737772046 -3.090773893895491 0 1 1
1478 739 1 0.01 -11.63353000859978 -8.754729475289606 -1.8478733843501591 0 1 1
4024 2012 1 0.01 -9.503047712896644 -11.206425393811609 -3.6254157359079437 -1 0 2
5166 2583 1 0.01 -9.0356628252074 -9.69101471639441 -2.7349593644298134 1 1 0
9099 4550 1 -0.01 -8.815099566856723 -10.315470252559987 -4.0083482080974155 0 2 -1
13666 6833 1 0.01 -8.098342648764863 -9.419400210426396 -3.6435310551216586 0 1 0
5867 2934 1 -0.01 -9.786205996108999 -9.809179375466424 -6.619712893712448 0 1 1
3614 1807 1 0.01 -12.158596483187115 -7.326451764457254 -2.8843348997742635 2 2 0
10659 5330 1 -0.01 -12.833716874713971 -9.114653118331598 -2.801234627243955 1 1 -1
10660 5330 1 0.01 -12.01187815890145 -9.659757861079369 -2.8685477187142543 1 1 -1
3613 1807 1 -0.01 -12.39089088471552 -8.098881651904799 -2.466339640979993 2 2 0
6636 3318 1 0.01 -10.019749323025405 -9.895408999162802 -2.269105778982877 0 0 -2
9100 4550 1 0.01 -9.136795252401697 -9.413752510716218 -4.127127463999887 0 2 -1
9216 4608 1 0.01 -9.905503901868338 -8.6427988090088 -4.34838507205527 0 0 0
14171 7086 1 -0.01 -9.006215705646762 -9.853008693226231 -5.6960341368818685 -1 0 0
5265 2633 1 -0.01 -9.359973879214925 -8.50254539208472 -3.070892225792847 -2 1 3
7563 3782 1 -0.01 -7.490180328328963 -9.783063829658397 -6.404422879480957 2 0 1
5266 2633 1 0.01 -8.419666432057689 -8.621474954606796 -3.0320960572329616 -2 1 3
9487 4744 1 -0.01 -7.019235415678967 -12.447459268980383 -3.3536404987691797 0 1 2
3591 1796 1 -0.01 -6.774373460820823 -10.278313370307432 -1.333124375534432 2 -1 -1
9170 4585 1 0.01 -9.922367934285546 -7.04136218035223 -2.6552963752948084 1 0 -1
5805 2903 1 -0.01 -8.478308349663319 -8.938420741470283 -0.3027590159976245 0 3 -1
10556 5278 1 0.01 -11.17451715740599 -7.610915219843619 -2.1337651531800845 1 0 0
6753 3377 1 -0.01 -12.986561669315298 -12.865065106320218 -6.346182618452601 -1 2 2
12321 6161 1 -0.01 -11.649431084490363 -8.283834689656969 -0.6560813559988494 1 1 -1
12283 6142 1 -0.01 -11.02112518282586 -12.23514392169353 -3.1595886658092383 0 3 1
13635 6818 1 -0.01 -7.265383930968033 -8.451391424248829 -0.6900372809648259 -1 2 1
12776 6388 1 0.01 -6.7461816610474665 -12.573977906585963 -5.598685959029943 1 1 1
5238 2619 1 0.01 -9.291191671621709 -11.826057365114227 -2.9085236900891744 0 0 2
3820 1910 1 0.01 -8.221338503077412 -8.795808191642568 -4.442136154429702 -1 -1 2
1688 844 1 0.01 -13.153285776646872 -13.110313828830131 -2.6711431247318704 0 2 0
2418 1209 1 0.01 -6.76580924069503 -9.810905030097514 -2.3380159443296558 1 0 1
638 319 1 0.01 -8.040844032937592 -11.623024066655304 -1.0294424273630451 -1 1 2
11912 5956 1 0.01 -6.97411782479182 -11.362038018160971 -1.812249421531698 1 0 -1
10281 5141 1 -0.01 -11.484697514165221 -12.886260829235942 -1.876417214832793 1 0 1
14376 7188 1 0.01 -10.36784092166074 -12.051049627284764 -1.838409798504684 0 -1 1
1008 504 1 0.01 -11.687104234589674 -10.295718768528426 -2.064621799848911 0 0 -1
4471 2236 1 -0.01 -10.276492797985311 -10.959930490372123 -1.9811161235875445 1 1 1
9377 4689 1 -0.01 -11.079836501915434 -9.37661968178563 -2.475493036251696 0 0 -1
9378 4689 1 0.01 -10.747931956580864 -10.128257059985103 -2.969475489012336 0 0 -1
1935 968 1 -0.01 -9.60284282265579 -9.441736750096782 -1.353104608913807 -1 2 -1
1575 788 1 -0.01 -7.672059886205828 -12.683105201202418 -1.9197551882479271 0 -1 0
3819 1910 1 -0.01 -8.233223365650206 -9.673521017663266 -4.822675517978396 -1 -1 2
11431 5716 1 -0.01 -12.578032294308848 -9.364788652522051 -0.8474600875619767 2 0 -1
718 359 1 0.01 -12.939214299168654 -6.946426961184339 -2.041295359604049 0 0 -1
1007 504 1 -0.01 -12.578626707385546 -10.351868362354082 -2.51800503345035 0 0 -1
1477 739 1 -0.01 -12.278489826591592 -9.433812244911662 -1.8328177660600078 0 1 1
4023 2012 1 -0.01 -9.730089565424397 -10.375192062554387 -3.2810303904896387 -1 0 2
12395 6198 1 -0.01 -9.446258753449847 -7.701858883842507 -1.2335803325118395 -1 2 0
1936 968 1 0.01 -9.159794537641064 -10.118723687148869 -0.8424701140271267 -1 2 -1
4445 2223 1 -0.01 -8.293298005989667 -9.511359314096726 -1.366651955176785 0 1 1
11495 5748 1 -0.01 -11.069790662605966 -7.1735327816001835 -5.30977566393467 0 0 -1
7539 3770 1 -0.01 -12.527544198276429 -12.271448888282329 -0.27951077656476087 0 1 0
717 359 1 -0.01 -12.707946912599308 -7.806048437969925 -1.6293328774906866 0 0 -1
10162 5081 1 0.01 -11.888082054526171 -7.345351956462479 -1.2216266994848939 1 2 1
8931 4466 1 -0.01 -10.536662785415883 -8.438921867196843 -1.5162338038406553 1 0 -1
9349 4675 1 -0.01 -8.922472642423198 -7.68925773939448 -2.3586949839614175 -1 -2 1
12396 6198 1 0.01 -9.400878139701987 -8.38784114990695 -1.8234566020561687 -1 2 0
8932 4466 1 0.01 -10.442137931395251 -8.364821325863746 -2.4592987861728326 1 0 -1
9350 4675 1 0.01 -9.011505755821961 -6.935572147930414 -1.7622124212919297 -1 -2 1
3851 1926 1 -0.01 -9.22119553988298 -7.269951415601354 -3.4263360143534225 0 -1 2
14170 7085 1 0.01 -7.744835698347633 -6.69585256466665 -1.1429646423273672 0 0 0
4446 2223 1 0.01 -8.094770294451227 -9.788582506147112 -2.278055713462069 0 1 1
10161 5081 1 -0.01 -11.0821274157433 -6.901330117425865 -1.1244593049014553 1 2 1
14872 7436 1 0.01 -13.102453181013718 -7.486787419994585 -3.009473932813628 2 0 2
5806 2903 1 0.01 -9.071960812542088 -8.527696458820156 -0.8898909992382095 0 3 -1
8785 4393 1 -0.01 -9.492673511464861 -9.350387225667335 -0.09455224985468189 -1 1 1
10555 5278 1 -0.01 -10.398533013323227 -7.309200483929143 -1.77378715908109 1 0 0
8295 4148 1 -0.01 -7.257814110668042 -12.199169767246412 -0.836659436237526 0 1 1
4879 2440 1 -0.01 -7.238466408710252 -11.29281437987691 -3.367385088196927 0 1 -1
15541 7771 1 -0.01 -7.432062336578512 -9.592252833055847 -0.7406078199586682 0 2 0
3855 1928 1 -0.01 -9.05271525466428 -6.958365889818147 -0.5788359037846514 1 1 0
13938 6969 1 0.01 -7.2762744940496695 -7.271268584157591 -5.737315124295093 -1 -1 1
10366 5183 1 0.01 -8.533423641266157 -7.852366595190319 -0.16077685699725508 -1 0 2
13308 6654 1 0.01 -8.80264458945706 -12.318800696764526 -0.5134385794540637 -1 -1 1
14166 7083 1 0.01 -9.571994337435603 -12.80623291516299 -2.0691408287226016 1 1 -1
3576 1788 1 0.01 -10.774144708877028 -10.037601928009558 -1.5345005633917241 3 0 2
3721 1861 1 -0.01 -6.936029634232951 -7.0660482246368455 -3.551393421711091 0 1 -1
14165 7083 1 -0.01 -8.74638638465632 -12.596274095058055 -1.7026258511077694 1 1 -1
13783 6892 1 -0.01 -10.714376727244215 -9.545979696964626 -5.902030956294548 0 0 -1
8803 4402 1 -0.01 -11.324611296322741 -7.061300421162984 -0.16260114559659203 0 -1 0
1271 636 1 -0.01 -12.697382136512557 -10.40564909819132 -0.15473096490261518 1 2 2
11432 5716 1 0.01 -13.009256874898272 -8.597945494146112 -1.1078445451528325 2 0 -1
7061 3531 1 -0.01 -9.906630061325028 -11.92722575057821 -0.5212051646842839 2 0 -1
7956 3978 1 0.01 -12.918990123866859 -8.146238953360198 -5.801671460955942 1 -2 0
13480 6740 1 0.01 -12.322639497191801 -10.353570185955416 -1.1410161220152006 0 1 0
3575 1788 1 -0.01 -10.098203824716286 -10.530998407026267 -1.0831263105535471 3 0 2
12115 6058 1 -0.01 -11.384153339243847 -9.381710426526164 -0.8450410206597772 0 2 1
4472 2236 1 0.01 -10.128328532660854 -11.361168384202232 -2.7959779413804835 1 1 1
10075 5038 1 -0.01 -8.059186455975954 -8.265667709921274 -5.263726208796855 1 0 1
579 290 1 -0.01 -11.318871276840781 -10.651481954416713 -0.8368958260097383 0 1 0
11644 5822 1 0.01 -8.95262157180064 -11.261961340792245 -0.8497074039003235 1 0 0
7540 3770 1 0.01 -11.7316161302849 -12.756848961037663 -0.4077187285359153 0 1 0
637 319 1 -0.01 -8.110964664879132 -10.823119267725799 -1.5240103338132247 -1 1 2
11592 5796 1 0.01 -11.764451543807054 -6.7526911677073365 -6.14578113940276 0 0 0
2828 1414 1 0.01 -7.448161111327121 -10.314408247817864 -5.179348429618976 0 0 -1
14143 7072 1 -0.01 -9.546788012977707 -12.347743257222273 -5.128677316398921 0 0 -1
2827 1414 1 -0.01 -7.244694629788439 -9.54007163847576 -4.495701687397638 0 0 -1
10365 5183 1 -0.01 -8.39088875997629 -7.72090827739143 -1.116119065961115 -1 0 2
4189 2095 1 -0.01 -13.29770284590637 -9.996483008192868 -3.8330334717343937 0 -2 0
12116 6058 1 0.01 -10.41477293868385 -9.262730932894762 -0.8872721341256955 0 2 1
580 290 1 0.01 -10.974975064401324 -11.426486169680002 -1.262827134148284 0 1 0
946 473 1 0.01 -10.815697102014486 -12.332589863026497 -0.8542982904434857 1 0 -2
10647 5324 1 -0.01 -8.114613363898263 -8.536711662995195 -1.7857646375880518 1 0 2
7207 3604 1 -0.01 -8.20597246706053 -10.205374922563504 -0.5289606829365047 0 0 -1
2275 1138 1 -0.01 -8.881532310235476 -12.328762422456823 -6.010620198847617 1 1 1
3400 1700 1 0.01 -11.784936469802249 -8.532699263956818 -3.2424486090338047 -1 -1 1
5204 2602 1 0.01 -12.73753714371387 -11.485947617012243 -4.592926897205182 3 1 -1
945 473 1 -0.01 -10.021156235084483 -12.821164978217176 -1.141587457154169 1 0 -2
4592 2296 1 0.01 -6.855552574425729 -9.272139235843953 -5.421614879312136 2 1 2
12571 6286 1 -0.01 -12.159426946436636 -7.124688811770902 -4.843921783832519 0 1 0
114 57 1 0.01 -6.6981777621329295 -6.710960494959314 -1.7599081093839484 2 1 0
9833 4917 1 -0.01 -11.882410086059739 -13.008155632430483 -4.222050902571294 3 0 0
7062 3531 1 0.01 -10.74376593925543 -11.50548592304883 -0.16588278800925288 2 0 -1
12988 6494 1 0.01 -10.833224271160045 -7.140597358568612 -3.2936282677444946 -1 0 0
12184 6092 1 0.01 -10.933444704552421 -8.964887813391778 -0.0027495602383501537 1 -1 0
3603 1802 1 -0.01 -10.427058305811308 -10.530361980348825 -0.020966485699975706 1 -1 -1
15821 7911 1 -0.01 -7.823453739750453 -7.136935864761213 -0.22353453021249364 1 0 -1
9488 4744 1 0.01 -6.729398570249364 -11.905269630095937 -4.082578091815098 0 1 2
12322 6161 1 0.01 -12.4485556272369 -8.235205962112124 -0.16671836778299923 1 1 -1
14172 7086 1 0.01 -8.706535328574109 -9.772332948477734 -6.626871722450607 -1 0 0
5327 2664 1 -0.01 -9.066257096563085 -13.288763989690851 -6.588192921037664 0 2 1
8537 4269 1 -0.01 -7.00783006443843 -7.6910807225105 -6.62497170218114 1 -1 2
14608 7304 1 0.01 -11.9335655782004 -12.658298983588173 -6.590694108955882 0 2 2
9677 4839 1 -0.01 -12.558909961348233 -10.468722198785025 0.9513125642575694 1 2 -1
10961 5481 1 -0.01 -12.48065682145796 -10.767089076537733 2.8230525160556685 0 2 0
830 415 1 0.01 -8.917122750366383 -7.075603231997515 0.4936646687327563 0 1 -1
10962 5481 1 0.01 -12.80176532452486 -10.845411156858821 1.9264887558285397 0 2 0
9808 4904 1 0.01 -7.332900340801622 -9.013920317640741 0.34181675987786875 0 0 0
15184 7592 1 0.01 -6.759192813515218 -8.46821295162493 3.79731312363344 3 1 1
2632 1316 1 0.01 -8.170057091940194 -12.507423807283487 1.190319135923725 0 0 0
15171 7586 1 -0.01 -13.209845075438647 -13.25884588010886 2.131159574414803 1 -1 -1
8693 4347 1 -0.01 -13.272820160498526 -9.464897879143148 1.4857995742573107 0 -2 1
14277 7139 1 -0.01 -12.419343137167514 -12.351805104020741 0.7556989658229482 0 1 1
12807 6404 1 -0.01 -11.017325740514021 -13.090791920751423 2.8242808923963114 2 2 1
14762 7381 1 0.01 -6.846571176029528 -12.996531661222035 3.866155518426229 1 1 -2
4773 2387 1 -0.01 -8.360144398277521 -11.792053808095314 5.383185295926164 1 -1 1
6477 3239 1 -0.01 -9.022391340293543 -7.1328043731218855 4.080991561191168 1 0 0
2154 1077 1 0.01 -6.697376781006345 -11.373036738373942 4.852088869188085 -1 1 0
11193 5597 1 -0.01 -8.399449895221025 -10.943133631398439 1.1129007873875483 1 1 0
2631 1316 1 -0.01 -7.805139529788959 -12.764643147134782 0.3703090145445526 0 0 0
9678 4839 1 0.01 -13.010910123952929 -9.707026681567143 0.5433317545836136 1 2 -1
14349 7175 1 -0.01 -11.665114840931848 -10.159955799530914 1.0299685973604276 1 1 0
12102 6051 1 0.01 -8.935245408354136 -8.09740720033368 0.7221826361984315 1 1 3
6273 3137 1 -0.01 -7.229463481660559 -10.72898903433919 6.6470917149349535 2 0 0
2919 1460 1 -0.01 -9.97616351674937 -11.981906024760859 1.7508793246523588 -1 1 1
3241 1621 1 -0.01 -8.925937902592873 -9.5007811143572 1.9234144621948557 0 0 0
15021 7511 1 -0.01 -6.910202929081203 -6.981678588251768 0.4225452683789498 3 1 1
12787 6394 1 -0.01 -7.224091078197407 -8.586053558918797 1.2773723741200473 -1 -1 0
3476 1738 1 0.01 -7.621969921263409 -11.37386785604396 0.3188079179702452 2 0 1
8786 4393 1 0.01 -9.009770101743271 -10.083678825226043 0.26826360275134575 -1 1 1
14454 7227 1 0.01 -12.807246498467743 -8.52200544527858 5.189150231482876 1 2 -2
13307 6654 1 -0.01 -8.95541078575648 -12.479690674820157 0.4127804230690446 -1 -1 1
13111 6556 1 -0.01 -11.156539705541043 -8.9560395577982 2.3415167863994975 -1 0 0
2716 1358 1 0.01 -12.311334349906522 -8.36148345250784 4.2905841195533 -1 -1 -1
9025 4513 1 -0.01 -10.055231966678166 -8.04647350590936 2.3879490339643397 2 -1 2
10423 5212 1 -0.01 -10.254242120800006 -9.510252083152388 0.5704997697271209 0 1 -1
12788 6394 1 0.01 -7.6749201850220325 -9.490078931206522 1.3008393394389133 -1 -1 0
12101 6051 1 -0.01 -8.030611139803597 -8.316511635486846 0.7362503286274201 1 1 3
12566 6283 1 0.01 -11.112161107346164 -8.701930277920312 5.695128992634345 0 1 -1
4747 2374 1 -0.01 -9.830134564617184 -13.066185437671878 4.359448504766562 1 1 -2
8253 4127 1 -0.01 -13.004844204755148 -13.108277442094133 1.1331261141257094 1 2 0
14278 7139 1 0.01 -11.796081210200759 -12.59364604090913 1.4183308772170053 0 1 1
12185 6093 1 -0.01 -10.564862598961597 -8.132751621864172 0.5394840683204485 1 0 2
7398 3699 1 0.01 -7.572990102695712 -7.59210676005385 1.4979577821396393 0 0 0
10424 5212 1 0.01 -9.777991135228728 -8.769142043128836 0.9578962370965076 0 1 -1
15030 7515 1 0.01 -11.070751606332509 -8.112548415227307 1.772251496834665 0 2 1
926 463 1 0.01 -7.347032340626592 -10.318548544230463 2.3410426710765813 0 0 -2
12359 6180 1 -0.01 -12.583666844748938 -8.656416113356851 0.9731674673548891 -1 0 1
13046 6523 1 0.01 -6.7615605580158515 -9.147891293470144 4.545613883331161 -1 0 0
7397 3699 1 -0.01 -6.976314281832076 -7.921404527075689 2.1035790284177267 0 0 0
2157 1079 1 -0.01 -6.83748283051497 -8.020847809763218 0.19373378579176714 0 -1 0
7134 3567 1 0.01 -13.167052613387307 -8.272689268552515 2.8184771077488002 2 -2 2
8327 4164 1 -0.01 -12.084605870171805 -12.570823526700412 2.4263743353596183 1 2 1
8659 4330 1 -0.01 -10.739920930015122 -12.682897993707781 1.7120889703153446 -1 2 2
11999 6000 1 -0.01 -10.19216527204013 -12.91484308828361 5.496169378939358 2 2 0
9736 4868 1 0.01 -11.031619748958441 -13.077678151111753 0.7287251470406035 0 1 -1
